date,close,adj close,dividends,stock splits,currency
2022-12-14,164.25,164.25,0.0,0.0,EUR
2022-12-15,161.22000122070312,161.22000122070312,0.0,0.0,EUR
2022-12-16,163.02999877929688,163.02999877929688,0.0,0.0,EUR
2022-12-19,162.83999633789062,162.83999633789062,0.0,0.0,EUR
2022-12-20,165.0399932861328,165.0399932861328,0.0,0.0,EUR
2022-12-21,165.5,165.5,0.0,0.0,EUR
2022-12-22,163.80999755859375,163.80999755859375,0.0,0.0,EUR
2022-12-23,163.97999572753906,163.97999572753906,0.0,0.0,EUR
2022-12-27,165.11000061035156,165.11000061035156,0.0,0.0,EUR
2022-12-28,163.8800048828125,163.8800048828125,0.0,0.0,EUR
2022-12-29,164.1999969482422,164.1999969482422,0.0,0.0,EUR
2022-12-30,164.1699981689453,164.1699981689453,0.0,0.0,EUR
2023-01-02,165.47000122070312,165.47000122070312,0.0,0.0,EUR
2023-01-03,167.58999633789062,167.58999633789062,0.0,0.0,EUR
2023-01-04,169.11000061035156,169.11000061035156,0.0,0.0,EUR
2023-01-05,168.00999450683594,168.00999450683594,0.0,0.0,EUR
2023-01-06,169.5,169.5,0.0,0.0,EUR
2023-01-09,168.69000244140625,168.69000244140625,0.0,0.0,EUR
2023-01-10,168.77999877929688,168.77999877929688,0.0,0.0,EUR
2023-01-11,168.02999877929688,168.02999877929688,0.0,0.0,EUR
2023-01-12,169.05999755859375,169.05999755859375,0.0,0.0,EUR
2023-01-13,170.85000610351562,170.85000610351562,0.0,0.0,EUR
2023-01-16,170.97000122070312,170.97000122070312,0.0,0.0,EUR
2023-01-17,171.07000732421875,171.07000732421875,0.0,0.0,EUR
2023-01-18,170.4600067138672,170.4600067138672,0.0,0.0,EUR
2023-01-19,171.8300018310547,171.8300018310547,0.0,0.0,EUR
2023-01-20,171.58999633789062,171.58999633789062,0.0,0.0,EUR
2023-01-23,170.9199981689453,170.9199981689453,0.0,0.0,EUR
2023-01-24,171.85000610351562,171.85000610351562,0.0,0.0,EUR
2023-01-25,171.55999755859375,171.55999755859375,0.0,0.0,EUR
2023-01-26,171.25,171.25,0.0,0.0,EUR
2023-01-27,171.85000610351562,171.85000610351562,0.0,0.0,EUR
2023-01-30,171.05999755859375,171.05999755859375,0.0,0.0,EUR
2023-01-31,171.47999572753906,171.47999572753906,0.0,0.0,EUR
2023-02-01,170.64999389648438,170.64999389648438,0.0,0.0,EUR
2023-02-02,169.74000549316406,169.74000549316406,0.0,0.0,EUR
2023-02-03,166.27999877929688,166.27999877929688,0.0,0.0,EUR
2023-02-06,168.22000122070312,168.22000122070312,0.0,0.0,EUR
2023-02-07,169.60000610351562,169.60000610351562,0.0,0.0,EUR
2023-02-08,168.85000610351562,168.85000610351562,0.0,0.0,EUR
2023-02-09,168.3000030517578,168.3000030517578,0.0,0.0,EUR
2023-02-10,168.16000366210938,168.16000366210938,0.0,0.0,EUR
2023-02-13,167.10000610351562,167.10000610351562,0.0,0.0,EUR
2023-02-14,166.5500030517578,166.5500030517578,0.0,0.0,EUR
2023-02-15,165.9199981689453,165.9199981689453,0.0,0.0,EUR
2023-02-16,166.16000366210938,166.16000366210938,0.0,0.0,EUR
2023-02-17,166.32000732421875,166.32000732421875,0.0,0.0,EUR
2023-02-20,166.66000366210938,166.66000366210938,0.0,0.0,EUR
2023-02-21,166.22999572753906,166.22999572753906,0.0,0.0,EUR
2023-02-22,166.77000427246094,166.77000427246094,0.0,0.0,EUR
2023-02-23,166.08999633789062,166.08999633789062,0.0,0.0,EUR
2023-02-24,165.9600067138672,165.9600067138672,0.0,0.0,EUR
2023-02-27,165.4199981689453,165.4199981689453,0.0,0.0,EUR
2023-02-28,166.30999755859375,166.30999755859375,0.0,0.0,EUR
2023-03-01,166.19000244140625,166.19000244140625,0.0,0.0,EUR
2023-03-02,167.38999938964844,167.38999938964844,0.0,0.0,EUR
2023-03-03,168.1300048828125,168.1300048828125,0.0,0.0,EUR
2023-03-06,167.38999938964844,167.38999938964844,0.0,0.0,EUR
2023-03-07,166.07000732421875,166.07000732421875,0.0,0.0,EUR
2023-03-08,166.41000366210938,166.41000366210938,0.0,0.0,EUR
2023-03-09,166.94000244140625,166.94000244140625,0.0,0.0,EUR
2023-03-10,168.10000610351562,168.10000610351562,0.0,0.0,EUR
2023-03-13,171.38999938964844,171.38999938964844,0.0,0.0,EUR
2023-03-14,171.6199951171875,171.6199951171875,0.0,0.0,EUR
2023-03-15,177.10000610351562,177.10000610351562,0.0,0.0,EUR
2023-03-16,174.61000061035156,174.61000061035156,0.0,0.0,EUR
2023-03-17,177.1699981689453,177.1699981689453,0.0,0.0,EUR
2023-03-20,178.02000427246094,178.02000427246094,0.0,0.0,EUR
2023-03-21,174.1699981689453,174.1699981689453,0.0,0.0,EUR
2023-03-22,174.3699951171875,174.3699951171875,0.0,0.0,EUR
2023-03-23,176.72000122070312,176.72000122070312,0.0,0.0,EUR
2023-03-24,178.22999572753906,178.22999572753906,0.0,0.0,EUR
2023-03-27,175.2100067138672,175.2100067138672,0.0,0.0,EUR
2023-03-28,175.36000061035156,175.36000061035156,0.0,0.0,EUR
2023-03-29,175.32000732421875,175.32000732421875,0.0,0.0,EUR
2023-03-30,174.7899932861328,174.7899932861328,0.0,0.0,EUR
2023-03-31,175.91000366210938,175.91000366210938,0.0,0.0,EUR
2023-04-03,176.5,176.5,0.0,0.0,EUR
2023-04-04,177.89999389648438,177.89999389648438,0.0,0.0,EUR
2023-04-05,178.6300048828125,178.6300048828125,0.0,0.0,EUR
2023-04-06,177.77000427246094,177.77000427246094,0.0,0.0,EUR
2023-04-11,177.32000732421875,177.32000732421875,0.0,0.0,EUR
2023-04-12,176.6999969482422,176.6999969482422,0.0,0.0,EUR
2023-04-13,178.2100067138672,178.2100067138672,0.0,0.0,EUR
2023-04-14,175.67999267578125,175.67999267578125,0.0,0.0,EUR
2023-04-17,176.02999877929688,176.02999877929688,0.0,0.0,EUR
2023-04-18,177.05999755859375,177.05999755859375,0.0,0.0,EUR
2023-04-19,175.63999938964844,175.63999938964844,0.0,0.0,EUR
2023-04-20,176.36000061035156,176.36000061035156,0.0,0.0,EUR
2023-04-21,173.89999389648438,173.89999389648438,0.0,0.0,EUR
2023-04-24,173.44000244140625,173.44000244140625,0.0,0.0,EUR
2023-04-25,174.8300018310547,174.8300018310547,0.0,0.0,EUR
2023-04-26,174.50999450683594,174.50999450683594,0.0,0.0,EUR
2023-04-27,173.91000366210938,173.91000366210938,0.0,0.0,EUR
2023-04-28,174.10000610351562,174.10000610351562,0.0,0.0,EUR
2023-05-02,176.86000061035156,176.86000061035156,0.0,0.0,EUR
2023-05-03,176.94000244140625,176.94000244140625,0.0,0.0,EUR
2023-05-04,179.91000366210938,179.91000366210938,0.0,0.0,EUR
2023-05-05,176.24000549316406,176.24000549316406,0.0,0.0,EUR
2023-05-08,177.7100067138672,177.7100067138672,0.0,0.0,EUR
2023-05-09,178.47999572753906,178.47999572753906,0.0,0.0,EUR
2023-05-10,178.08999633789062,178.08999633789062,0.0,0.0,EUR
2023-05-11,178.52999877929688,178.52999877929688,0.0,0.0,EUR
2023-05-12,178.80999755859375,178.80999755859375,0.0,0.0,EUR
2023-05-15,179.0800018310547,179.0800018310547,0.0,0.0,EUR
2023-05-16,177.88999938964844,177.88999938964844,0.0,0.0,EUR
2023-05-17,176.6699981689453,176.6699981689453,0.0,0.0,EUR
2023-05-18,175.22999572753906,175.22999572753906,0.0,0.0,EUR
2023-05-19,176.38999938964844,176.38999938964844,0.0,0.0,EUR
2023-05-22,176.25999450683594,176.25999450683594,0.0,0.0,EUR
2023-05-23,176.19000244140625,176.19000244140625,0.0,0.0,EUR
2023-05-24,176.8300018310547,176.8300018310547,0.0,0.0,EUR
2023-05-25,175.2899932861328,175.2899932861328,0.0,0.0,EUR
2023-05-26,175.1999969482422,175.1999969482422,0.0,0.0,EUR
2023-05-29,175.47000122070312,175.47000122070312,0.0,0.0,EUR
2023-05-30,176.57000732421875,176.57000732421875,0.0,0.0,EUR
2023-05-31,178.74000549316406,178.74000549316406,0.0,0.0,EUR
2023-06-01,178.74000549316406,178.74000549316406,0.0,0.0,EUR
2023-06-02,176.6999969482422,176.6999969482422,0.0,0.0,EUR
2023-06-05,176.49000549316406,176.49000549316406,0.0,0.0,EUR
2023-06-06,177.07000732421875,177.07000732421875,0.0,0.0,EUR
2023-06-07,176.17999267578125,176.17999267578125,0.0,0.0,EUR
2023-06-08,176.1699981689453,176.1699981689453,0.0,0.0,EUR
2023-06-09,176.27000427246094,176.27000427246094,0.0,0.0,EUR
2023-06-12,175.77000427246094,175.77000427246094,0.0,0.0,EUR
2023-06-13,174.00999450683594,174.00999450683594,0.0,0.0,EUR
2023-06-14,174.27000427246094,174.27000427246094,0.0,0.0,EUR
2023-06-15,172.83999633789062,172.83999633789062,0.0,0.0,EUR
2023-06-16,173.14999389648438,173.14999389648438,0.0,0.0,EUR
2023-06-19,172.5500030517578,172.5500030517578,0.0,0.0,EUR
2023-06-20,171.2899932861328,171.2899932861328,0.0,0.0,EUR
2023-06-21,170.27000427246094,170.27000427246094,0.0,0.0,EUR
2023-06-22,168.6199951171875,168.6199951171875,0.0,0.0,EUR
2023-06-23,170.5,170.5,0.0,0.0,EUR
2023-06-26,170.5500030517578,170.5500030517578,0.0,0.0,EUR
2023-06-27,168.80999755859375,168.80999755859375,0.0,0.0,EUR
2023-06-28,169.19000244140625,169.19000244140625,0.0,0.0,EUR
2023-06-29,169.4499969482422,169.4499969482422,0.0,0.0,EUR
2023-06-30,169.63999938964844,169.63999938964844,0.0,0.0,EUR
2023-07-03,170.5,170.5,0.0,0.0,EUR
2023-07-04,170.75,170.75,0.0,0.0,EUR
2023-07-05,170.80999755859375,170.80999755859375,0.0,0.0,EUR
2023-07-06,169.60000610351562,169.60000610351562,0.0,0.0,EUR
2023-07-07,170.16000366210938,170.16000366210938,0.0,0.0,EUR
2023-07-10,169.0500030517578,169.0500030517578,0.0,0.0,EUR
2023-07-11,169.75999450683594,169.75999450683594,0.0,0.0,EUR
2023-07-12,169.6699981689453,169.6699981689453,0.0,0.0,EUR
2023-07-13,169.1699981689453,169.1699981689453,0.0,0.0,EUR
2023-07-14,168.19000244140625,168.19000244140625,0.0,0.0,EUR
2023-07-17,167.77999877929688,167.77999877929688,0.0,0.0,EUR
2023-07-18,170.39999389648438,170.39999389648438,0.0,0.0,EUR
2023-07-19,170.3800048828125,170.3800048828125,0.0,0.0,EUR
2023-07-20,170.6300048828125,170.6300048828125,0.0,0.0,EUR
2023-07-21,170.27000427246094,170.27000427246094,0.0,0.0,EUR
2023-07-24,170.9199981689453,170.9199981689453,0.0,0.0,EUR
2023-07-25,171.6199951171875,171.6199951171875,0.0,0.0,EUR
2023-07-26,172.0500030517578,172.0500030517578,0.0,0.0,EUR
2023-07-27,170.82000732421875,170.82000732421875,0.0,0.0,EUR
2023-07-28,171.77999877929688,171.77999877929688,0.0,0.0,EUR
2023-07-31,172.57000732421875,172.57000732421875,0.0,0.0,EUR
2023-08-01,171.2899932861328,171.2899932861328,0.0,0.0,EUR
2023-08-02,170.6300048828125,170.6300048828125,0.0,0.0,EUR
2023-08-03,170.83999633789062,170.83999633789062,0.0,0.0,EUR
2023-08-04,169.75,169.75,0.0,0.0,EUR
2023-08-07,169.52999877929688,169.52999877929688,0.0,0.0,EUR
2023-08-08,169.80999755859375,169.80999755859375,0.0,0.0,EUR
2023-08-09,168.55999755859375,168.55999755859375,0.0,0.0,EUR
2023-08-10,167.8699951171875,167.8699951171875,0.0,0.0,EUR
2023-08-11,168.9600067138672,168.9600067138672,0.0,0.0,EUR
2023-08-14,168.8699951171875,168.8699951171875,0.0,0.0,EUR
2023-08-16,168.47000122070312,168.47000122070312,0.0,0.0,EUR
2023-08-17,168.13999938964844,168.13999938964844,0.0,0.0,EUR
2023-08-18,168.0,168.0,0.0,0.0,EUR
2023-08-21,167.39999389648438,167.39999389648438,0.0,0.0,EUR
2023-08-22,168.77999877929688,168.77999877929688,0.0,0.0,EUR
2023-08-23,170.4499969482422,170.4499969482422,0.0,0.0,EUR
2023-08-24,171.22999572753906,171.22999572753906,0.0,0.0,EUR
2023-08-25,170.69000244140625,170.69000244140625,0.0,0.0,EUR
2023-08-28,171.74000549316406,171.74000549316406,0.0,0.0,EUR
2023-08-29,172.25999450683594,172.25999450683594,0.0,0.0,EUR
2023-08-30,171.80999755859375,171.80999755859375,0.0,0.0,EUR
2023-08-31,172.77999877929688,172.77999877929688,0.0,0.0,EUR
2023-09-01,173.3000030517578,173.3000030517578,0.0,0.0,EUR
2023-09-04,173.47000122070312,173.47000122070312,0.0,0.0,EUR
2023-09-05,173.60000610351562,173.60000610351562,0.0,0.0,EUR
2023-09-06,172.69000244140625,172.69000244140625,0.0,0.0,EUR
2023-09-07,173.07000732421875,173.07000732421875,0.0,0.0,EUR
2023-09-08,173.10000610351562,173.10000610351562,0.0,0.0,EUR
2023-09-11,172.72999572753906,172.72999572753906,0.0,0.0,EUR
2023-09-12,172.00999450683594,172.00999450683594,0.0,0.0,EUR
2023-09-13,171.72000122070312,171.72000122070312,0.0,0.0,EUR
2023-09-14,172.72999572753906,172.72999572753906,0.0,0.0,EUR
2023-09-15,174.22000122070312,174.22000122070312,0.0,0.0,EUR
2023-09-18,174.08999633789062,174.08999633789062,0.0,0.0,EUR
2023-09-19,174.75,174.75,0.0,0.0,EUR
2023-09-20,175.14999389648438,175.14999389648438,0.0,0.0,EUR
2023-09-21,173.67999267578125,173.67999267578125,0.0,0.0,EUR
2023-09-22,174.58999633789062,174.58999633789062,0.0,0.0,EUR
2023-09-25,174.94000244140625,174.94000244140625,0.0,0.0,EUR
2023-09-26,173.75999450683594,173.75999450683594,0.0,0.0,EUR
2023-09-27,172.5500030517578,172.5500030517578,0.0,0.0,EUR
2023-09-28,169.92999267578125,169.92999267578125,0.0,0.0,EUR
2023-09-29,169.05999755859375,169.05999755859375,0.0,0.0,EUR
2023-10-02,168.41000366210938,168.41000366210938,0.0,0.0,EUR
2023-10-03,168.39999389648438,168.39999389648438,0.0,0.0,EUR
2023-10-04,167.47000122070312,167.47000122070312,0.0,0.0,EUR
2023-10-05,166.47999572753906,166.47999572753906,0.0,0.0,EUR
2023-10-06,167.19000244140625,167.19000244140625,0.0,0.0,EUR
2023-10-09,169.49000549316406,169.49000549316406,0.0,0.0,EUR
2023-10-10,169.1699981689453,169.1699981689453,0.0,0.0,EUR
2023-10-11,170.1999969482422,170.1999969482422,0.0,0.0,EUR
2023-10-12,171.3000030517578,171.3000030517578,0.0,0.0,EUR
2023-10-13,176.6699981689453,176.6699981689453,0.0,0.0,EUR
2023-10-16,175.9199981689453,175.9199981689453,0.0,0.0,EUR
2023-10-17,175.58999633789062,175.58999633789062,0.0,0.0,EUR
2023-10-18,178.14999389648438,178.14999389648438,0.0,0.0,EUR
2023-10-19,178.55999755859375,178.55999755859375,0.0,0.0,EUR
2023-10-20,181.7899932861328,181.7899932861328,0.0,0.0,EUR
2023-10-23,179.5,179.5,0.0,0.0,EUR
2023-10-24,178.9600067138672,178.9600067138672,0.0,0.0,EUR
2023-10-25,180.1699981689453,180.1699981689453,0.0,0.0,EUR
2023-10-26,181.36000061035156,181.36000061035156,0.0,0.0,EUR
2023-10-27,180.35000610351562,180.35000610351562,0.0,0.0,EUR
2023-10-30,181.9199981689453,181.9199981689453,0.0,0.0,EUR
2023-10-31,182.0,182.0,0.0,0.0,EUR
2023-11-01,181.1300048828125,181.1300048828125,0.0,0.0,EUR
2023-11-02,180.24000549316406,180.24000549316406,0.0,0.0,EUR
2023-11-03,179.14999389648438,179.14999389648438,0.0,0.0,EUR
2023-11-06,178.1300048828125,178.1300048828125,0.0,0.0,EUR
2023-11-07,177.52000427246094,177.52000427246094,0.0,0.0,EUR
2023-11-08,176.36000061035156,176.36000061035156,0.0,0.0,EUR
2023-11-09,176.91000366210938,176.91000366210938,0.0,0.0,EUR
2023-11-10,175.33999633789062,175.33999633789062,0.0,0.0,EUR
2023-11-13,175.4600067138672,175.4600067138672,0.0,0.0,EUR
2023-11-14,174.6999969482422,174.6999969482422,0.0,0.0,EUR
2023-11-15,174.38999938964844,174.38999938964844,0.0,0.0,EUR
2023-11-16,176.33999633789062,176.33999633789062,0.0,0.0,EUR
2023-11-17,175.8800048828125,175.8800048828125,0.0,0.0,EUR
2023-11-20,174.13999938964844,174.13999938964844,0.0,0.0,EUR
2023-11-21,176.55999755859375,176.55999755859375,0.0,0.0,EUR
2023-11-22,177.0,177.0,0.0,0.0,EUR
2023-11-23,176.2899932861328,176.2899932861328,0.0,0.0,EUR
2023-11-24,176.57000732421875,176.57000732421875,0.0,0.0,EUR
2023-11-27,177.3800048828125,177.3800048828125,0.0,0.0,EUR
2023-11-28,178.8699951171875,178.8699951171875,0.0,0.0,EUR
2023-11-29,179.60000610351562,179.60000610351562,0.0,0.0,EUR
2023-11-30,180.47000122070312,180.47000122070312,0.0,0.0,EUR
2023-12-01,182.6199951171875,182.6199951171875,0.0,0.0,EUR
2023-12-04,180.66000366210938,180.66000366210938,0.0,0.0,EUR
2023-12-05,180.0500030517578,180.0500030517578,0.0,0.0,EUR
2023-12-06,181.25,181.25,0.0,0.0,EUR
2023-12-07,181.36000061035156,181.36000061035156,0.0,0.0,EUR
2023-12-08,180.00999450683594,180.00999450683594,0.0,0.0,EUR
2023-12-11,177.85000610351562,177.85000610351562,0.0,0.0,EUR
2023-12-12,177.3000030517578,177.3000030517578,0.0,0.0,EUR
2023-12-13,177.22000122070312,177.22000122070312,0.0,0.0,EUR
2023-12-14,179.05999755859375,179.05999755859375,0.0,0.0,EUR
2023-12-15,180.0,180.0,0.0,0.0,EUR
2023-12-18,178.8699951171875,178.8699951171875,0.0,0.0,EUR
2023-12-19,179.8000030517578,179.8000030517578,0.0,0.0,EUR
2023-12-20,178.97999572753906,178.97999572753906,0.0,0.0,EUR
2023-12-21,179.52000427246094,179.52000427246094,0.0,0.0,EUR
2023-12-22,180.44000244140625,180.44000244140625,0.0,0.0,EUR
2023-12-27,180.5500030517578,180.5500030517578,0.0,0.0,EUR
2023-12-28,180.82000732421875,180.82000732421875,0.0,0.0,EUR
2023-12-29,180.4199981689453,180.4199981689453,0.0,0.0,EUR
2024-01-02,181.9199981689453,181.9199981689453,0.0,0.0,EUR
2024-01-03,179.8800048828125,179.8800048828125,0.0,0.0,EUR
2024-01-04,180.10000610351562,180.10000610351562,0.0,0.0,EUR
2024-01-05,180.58999633789062,180.58999633789062,0.0,0.0,EUR
2024-01-08,178.86000061035156,178.86000061035156,0.0,0.0,EUR
2024-01-09,179.2100067138672,179.2100067138672,0.0,0.0,EUR
2024-01-10,178.41000366210938,178.41000366210938,0.0,0.0,EUR
2024-01-11,178.05999755859375,178.05999755859375,0.0,0.0,EUR
2024-01-12,180.67999267578125,180.67999267578125,0.0,0.0,EUR
2024-01-15,180.97000122070312,180.97000122070312,0.0,0.0,EUR
2024-01-16,180.52000427246094,180.52000427246094,0.0,0.0,EUR
2024-01-17,178.63999938964844,178.63999938964844,0.0,0.0,EUR
2024-01-18,179.0800018310547,179.0800018310547,0.0,0.0,EUR
2024-01-19,179.52999877929688,179.52999877929688,0.0,0.0,EUR
2024-01-22,179.3300018310547,179.3300018310547,0.0,0.0,EUR
2024-01-23,180.27999877929688,180.27999877929688,0.0,0.0,EUR
2024-01-24,178.42999267578125,178.42999267578125,0.0,0.0,EUR
2024-01-25,179.52000427246094,179.52000427246094,0.0,0.0,EUR
2024-01-26,179.19000244140625,179.19000244140625,0.0,0.0,EUR
2024-01-29,180.97999572753906,180.97999572753906,0.0,0.0,EUR
2024-01-30,180.97000122070312,180.97000122070312,0.0,0.0,EUR
2024-01-31,182.4199981689453,182.4199981689453,0.0,0.0,EUR
2024-02-01,183.19000244140625,183.19000244140625,0.0,0.0,EUR
2024-02-02,181.91000366210938,181.91000366210938,0.0,0.0,EUR
2024-02-05,181.72000122070312,181.72000122070312,0.0,0.0,EUR
2024-02-06,182.8699951171875,182.8699951171875,0.0,0.0,EUR
2024-02-07,182.83999633789062,182.83999633789062,0.0,0.0,EUR
2024-02-08,181.89999389648438,181.89999389648438,0.0,0.0,EUR
2024-02-09,180.9600067138672,180.9600067138672,0.0,0.0,EUR
2024-02-12,180.33999633789062,180.33999633789062,0.0,0.0,EUR
2024-02-13,179.55999755859375,179.55999755859375,0.0,0.0,EUR
2024-02-14,179.0500030517578,179.0500030517578,0.0,0.0,EUR
2024-02-15,179.3800048828125,179.3800048828125,0.0,0.0,EUR
2024-02-16,180.0,180.0,0.0,0.0,EUR
2024-02-19,180.8000030517578,180.8000030517578,0.0,0.0,EUR
2024-02-20,181.05999755859375,181.05999755859375,0.0,0.0,EUR
2024-02-21,180.64999389648438,180.64999389648438,0.0,0.0,EUR
2024-02-22,180.39999389648438,180.39999389648438,0.0,0.0,EUR
2024-02-23,181.2899932861328,181.2899932861328,0.0,0.0,EUR
2024-02-26,180.3300018310547,180.3300018310547,0.0,0.0,EUR
2024-02-27,180.85000610351562,180.85000610351562,0.0,0.0,EUR
2024-02-28,180.97999572753906,180.97999572753906,0.0,0.0,EUR
2024-02-29,182.42999267578125,182.42999267578125,0.0,0.0,EUR
2024-03-01,185.00999450683594,185.00999450683594,0.0,0.0,EUR
2024-03-04,188.24000549316406,188.24000549316406,0.0,0.0,EUR
2024-03-05,188.88999938964844,188.88999938964844,0.0,0.0,EUR
2024-03-06,189.8000030517578,189.8000030517578,0.0,0.0,EUR
2024-03-07,190.14999389648438,190.14999389648438,0.0,0.0,EUR
2024-03-08,191.80999755859375,191.80999755859375,0.0,0.0,EUR
2024-03-11,192.60000610351562,192.60000610351562,0.0,0.0,EUR
2024-03-12,191.30999755859375,191.30999755859375,0.0,0.0,EUR
2024-03-13,191.5399932861328,191.5399932861328,0.0,0.0,EUR
2024-03-14,191.4499969482422,191.4499969482422,0.0,0.0,EUR
2024-03-15,191.6300048828125,191.6300048828125,0.0,0.0,EUR
2024-03-18,191.5500030517578,191.5500030517578,0.0,0.0,EUR
2024-03-19,191.22000122070312,191.22000122070312,0.0,0.0,EUR
2024-03-20,191.5399932861328,191.5399932861328,0.0,0.0,EUR
2024-03-21,193.44000244140625,193.44000244140625,0.0,0.0,EUR
2024-03-22,193.2899932861328,193.2899932861328,0.0,0.0,EUR
2024-03-25,193.72999572753906,193.72999572753906,0.0,0.0,EUR
2024-03-26,193.9600067138672,193.9600067138672,0.0,0.0,EUR
2024-03-27,195.5,195.5,0.0,0.0,EUR
2024-03-28,198.25999450683594,198.25999450683594,0.0,0.0,EUR
2024-04-02,201.64999389648438,201.64999389648438,0.0,0.0,EUR
2024-04-03,203.61000061035156,203.61000061035156,0.0,0.0,EUR
2024-04-04,203.4199981689453,203.4199981689453,0.0,0.0,EUR
2024-04-05,207.0800018310547,207.0800018310547,0.0,0.0,EUR
2024-04-08,207.07000732421875,207.07000732421875,0.0,0.0,EUR
2024-04-09,208.6999969482422,208.6999969482422,0.0,0.0,EUR
2024-04-10,210.0800018310547,210.0800018310547,0.0,0.0,EUR
2024-04-11,210.6699981689453,210.6699981689453,0.0,0.0,EUR
2024-04-12,217.0500030517578,217.0500030517578,0.0,0.0,EUR
2024-04-15,212.99000549316406,212.99000549316406,0.0,0.0,EUR
2024-04-16,216.4199981689453,216.4199981689453,0.0,0.0,EUR
2024-04-17,216.22000122070312,216.22000122070312,0.0,0.0,EUR
2024-04-18,215.5800018310547,215.5800018310547,0.0,0.0,EUR
2024-04-19,216.3699951171875,216.3699951171875,0.0,0.0,EUR
2024-04-22,211.5500030517578,211.5500030517578,0.0,0.0,EUR
2024-04-23,209.4199981689453,209.4199981689453,0.0,0.0,EUR
2024-04-24,210.13999938964844,210.13999938964844,0.0,0.0,EUR
2024-04-25,209.9499969482422,209.9499969482422,0.0,0.0,EUR
2024-04-26,210.6699981689453,210.6699981689453,0.0,0.0,EUR
2024-04-29,210.41000366210938,210.41000366210938,0.0,0.0,EUR
2024-04-30,207.3800048828125,207.3800048828125,0.0,0.0,EUR
2024-05-02,207.22000122070312,207.22000122070312,0.0,0.0,EUR
2024-05-03,205.36000061035156,205.36000061035156,0.0,0.0,EUR
2024-05-06,207.8300018310547,207.8300018310547,0.0,0.0,EUR
2024-05-07,207.27999877929688,207.27999877929688,0.0,0.0,EUR
2024-05-08,208.14999389648438,208.14999389648438,0.0,0.0,EUR
2024-05-09,208.85000610351562,208.85000610351562,0.0,0.0,EUR
2024-05-10,211.74000549316406,211.74000549316406,0.0,0.0,EUR
2024-05-13,208.6300048828125,208.6300048828125,0.0,0.0,EUR
2024-05-14,209.8699951171875,209.8699951171875,0.0,0.0,EUR
2024-05-15,211.44000244140625,211.44000244140625,0.0,0.0,EUR
2024-05-16,211.49000549316406,211.49000549316406,0.0,0.0,EUR
2024-05-17,213.5500030517578,213.5500030517578,0.0,0.0,EUR
2024-05-20,215.24000549316406,215.24000549316406,0.0,0.0,EUR
2024-05-21,215.85000610351562,215.85000610351562,0.0,0.0,EUR
2024-05-22,212.72000122070312,212.72000122070312,0.0,0.0,EUR
2024-05-23,209.0,209.0,0.0,0.0,EUR
2024-05-24,207.47999572753906,207.47999572753906,0.0,0.0,EUR
2024-05-27,209.25999450683594,209.25999450683594,0.0,0.0,EUR
2024-05-28,208.94000244140625,208.94000244140625,0.0,0.0,EUR
2024-05-29,208.67999267578125,208.67999267578125,0.0,0.0,EUR
2024-05-30,208.36000061035156,208.36000061035156,0.0,0.0,EUR
2024-05-31,207.0500030517578,207.0500030517578,0.0,0.0,EUR
2024-06-03,207.72999572753906,207.72999572753906,0.0,0.0,EUR
2024-06-04,206.17999267578125,206.17999267578125,0.0,0.0,EUR
2024-06-05,208.6999969482422,208.6999969482422,0.0,0.0,EUR
2024-06-06,210.38999938964844,210.38999938964844,0.0,0.0,EUR
2024-06-07,206.27999877929688,206.27999877929688,0.0,0.0,EUR
2024-06-10,206.88999938964844,206.88999938964844,0.0,0.0,EUR
2024-06-11,207.77999877929688,207.77999877929688,0.0,0.0,EUR
2024-06-12,207.49000549316406,207.49000549316406,0.0,0.0,EUR
2024-06-13,206.9499969482422,206.9499969482422,0.0,0.0,EUR
2024-06-14,209.75999450683594,209.75999450683594,0.0,0.0,EUR
2024-06-17,208.63999938964844,208.63999938964844,0.0,0.0,EUR
2024-06-18,208.6300048828125,208.6300048828125,0.0,0.0,EUR
2024-06-19,209.0,209.0,0.0,0.0,EUR
2024-06-20,211.8300018310547,211.8300018310547,0.0,0.0,EUR
2024-06-21,210.0,210.0,0.0,0.0,EUR
2024-06-24,209.5500030517578,209.5500030517578,0.0,0.0,EUR
2024-06-25,208.89999389648438,208.89999389648438,0.0,0.0,EUR
2024-06-26,207.74000549316406,207.74000549316406,0.0,0.0,EUR
2024-06-27,209.69000244140625,209.69000244140625,0.0,0.0,EUR
2024-06-28,209.44000244140625,209.44000244140625,0.0,0.0,EUR
2024-07-01,209.3000030517578,209.3000030517578,0.0,0.0,EUR
2024-07-02,209.0800018310547,209.0800018310547,0.0,0.0,EUR
2024-07-03,210.94000244140625,210.94000244140625,0.0,0.0,EUR
2024-07-04,210.19000244140625,210.19000244140625,0.0,0.0,EUR
2024-07-05,212.47999572753906,212.47999572753906,0.0,0.0,EUR
2024-07-08,210.77999877929688,210.77999877929688,0.0,0.0,EUR
2024-07-09,210.19000244140625,210.19000244140625,0.0,0.0,EUR
2024-07-10,211.91000366210938,211.91000366210938,0.0,0.0,EUR
2024-07-11,214.88999938964844,214.88999938964844,0.0,0.0,EUR
2024-07-12,213.11000061035156,213.11000061035156,0.0,0.0,EUR
2024-07-15,215.0500030517578,215.0500030517578,0.0,0.0,EUR
2024-07-16,217.99000549316406,217.99000549316406,0.0,0.0,EUR
